CH1,CH2
"34
","0
"
"34
","0
"
"32
","0
"
"35
","0
"
"30
","0
"
"30
","0
"
"38
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"32
","0
"
"34
","0
"
"30
","0
"
"30
","0
"
"33
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"33
","4
"
"30
","3
"
"31
","0
"
"34
","0
"
"43
","0
"
"32
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"32
","0
"
"33
","0
"
"31
","0
"
"31
","0
"
"38
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"35
","0
"
"36
","0
"
"37
","0
"
"36
","0
"
"30
","0
"
"30
","0
"
"33
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"41
","0
"
"35
","0
"
"37
","0
"
"36
","0
"
"30
","0
"
"32
","0
"
"32
","0
"
"30
","0
"
"43
","0
"
"32
","0
"
"31
","0
"
"33
","0
"
"30
","0
"
"28
","0
"
"28
","0
"
"34
","0
"
"32
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"36
","0
"
"30
","0
"
"35
","0
"
"38
","0
"
"30
","0
"
"30
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"31
","0
"
"33
","0
"
"30
","0
"
"35
","0
"
"36
","0
"
"33
","0
"
"32
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"35
","0
"
"31
","0
"
"34
","0
"
"35
","0
"
"32
","0
"
"37
","0
"
"36
","0
"
"32
","0
"
"28
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"29
","0
"
"27
","0
"
"34
","4
"
"31
","0
"
"37
","0
"
"39
","0
"
"32
","0
"
"38
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"24
","0
"
"34
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"36
","0
"
"33
","0
"
"30
","0
"
"32
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
