CH1,CH2
"28
","0
"
"35
","0
"
"35
","0
"
"35
","3
"
"21
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"32
","0
"
"32
","0
"
"31
","0
"
"34
","0
"
"30
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"28
","0
"
"28
","0
"
"30
","0
"
"30
","0
"
"25
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"24
","0
"
"33
","0
"
"35
","0
"
"31
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"24
","0
"
"33
","0
"
"31
","0
"
"33
","0
"
"27
","0
"
"29
","0
"
"34
","0
"
"33
","6
"
"31
","0
"
"27
","0
"
"29
","0
"
"32
","0
"
"23
","0
"
"30
","3
"
"32
","0
"
"35
","0
"
"31
","12
"
"35
","0
"
"34
","0
"
"30
","0
"
"29
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"27
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"25
","0
"
"34
","0
"
"31
","4
"
"30
","0
"
"25
","0
"
"28
","0
"
"29
","0
"
"31
","0
"
"23
","0
"
"31
","0
"
"33
","0
"
"35
","0
"
"27
","0
"
"35
","0
"
"30
","0
"
"28
","0
"
"29
","0
"
"28
","0
"
"30
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"32
","0
"
"33
","5
"
"23
","0
"
"27
","0
"
"27
","3
"
"24
","1
"
"23
","0
"
"31
","0
"
"34
","0
"
"33
","0
"
"27
","0
"
"32
","0
"
"33
","0
"
"35
","0
"
"30
","0
"
"31
","0
"
"29
","0
"
"28
","0
"
"28
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"24
","0
"
"35
","0
"
"33
","0
"
"33
","0
"
"28
","0
"
"29
","0
"
"29
","0
"
"28
","0
"
"24
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"27
","0
"
"33
","0
"
"33
","0
"
"36
","0
"
"27
","0
"
"31
","0
"
"29
","0
"
"28
","0
"
"23
","0
"
"34
","0
"
"30
","0
"
"31
","0
"
"29
","0
"
"29
","0
"
"29
","0
"
"36
","0
"
"24
","0
"
"26
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"29
","0
"
"33
","0
"
"33
","0
"
"34
","0
"
"27
","0
"
"28
","0
"
"28
","0
"
"29
","0
"
"38
","0
"
"31
","0
"
"33
","1
"
"33
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"29
","0
"
"25
","0
"
"33
","0
"
"31
","0
"
"32
","0
"
"26
","0
"
"31
","0
"
"35
","0
"
"32
","0
"
"29
","0
"
"28
","0
"
"29
","12
"
"29
","7
"
"32
","5
"
"31
","8
"
"31
","0
"
"34
","0
"
"27
","0
"
"34
","0
"
"34
","0
"
"30
","0
"
"39
","0
"
"28
","0
"
"30
","0
"
"30
","0
"
"28
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"31
","0
"
"34
","0
"
"34
","0
"
"30
","0
"
"32
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"27
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"30
","0
"
"28
","0
"
"32
","0
"
"28
","0
"
"27
","0
"
"33
","1
"
"30
","0
"
"30
","0
"
"25
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"34
","0
"
"34
","0
"
"32
","0
"
"30
","0
"
"36
","0
"
"28
","0
"
"27
","0
"
"30
","0
"
"23
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"30
","0
"
"34
","0
"
"29
","0
"
"29
","0
"
"31
","0
"
"28
","0
"
"31
","0
"
"31
","0
"
"45
","0
"
"33
","0
"
"34
","0
"
"33
","0
"
"37
","0
"
"33
","0
"
"29
","0
"
"28
","0
"
"33
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"34
","0
"
"33
","0
"
"33
","1
"
"34
","3
"
"35
","0
"
"30
","0
"
"28
","0
"
"29
","0
"
"38
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"36
","0
"
"35
","0
"
"34
","0
"
"34
","0
"
"32
","0
"
"27
","0
"
"28
","0
"
"30
","0
"
"33
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"40
","0
"
"34
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"41
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"34
","0
"
"34
","0
"
"40
","1
"
"30
","0
"
"28
","0
"
"28
","5
"
"33
","0
"
"33
","0
"
"31
","0
"
"35
","0
"
"46
","0
"
"30
","0
"
"33
","0
"
"35
","0
"
"39
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"38
","0
"
"29
","0
"
"31
","0
"
"33
","0
"
"42
","0
"
"28
","0
"
"34
","0
"
"33
","0
"
"37
","0
"
"28
","0
"
"30
","0
"
"29
","0
"
"44
","0
"
"31
","0
"
"31
","0
"
"34
","0
"
"42
","0
"
"33
","0
"
"33
","0
"
"31
","0
"
"41
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"43
","14
"
"31
","3
"
"31
","0
"
"33
","0
"
"45
","0
"
"27
","0
"
"34
","0
"
"31
","0
"
"45
","0
"
"31
","0
"
"29
","2
"
"30
","0
"
"44
","0
"
"29
","0
"
"32
","0
"
"33
","0
"
"47
","0
"
"33
","0
"
"35
","0
"
"29
","0
"
"48
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"45
","0
"
"27
","0
"
"35
","0
"
"35
","0
"
"54
","0
"
"34
","0
"
"32
","0
"
