CH1,CH2
"29
","1
"
"26
","0
"
"34
","0
"
"29
","0
"
"34
","5
"
"30
","2
"
"33
","1
"
"31
","0
"
"30
","0
"
"30
","0
"
"32
","0
"
"34
","0
"
"34
","0
"
"32
","0
"
"90
","0
"
"21
","0
"
"30
","0
"
"29
","0
"
"29
","0
"
"31
","0
"
"30
","9
"
"50
","0
"
"25
","0
"
"31
","0
"
"31
","4
"
"33
","1
"
"35
","0
"
"32
","0
"
"45
","0
"
"43
","3
"
"25
","1
"
"30
","0
"
"30
","0
"
"34
","0
"
"34
","0
"
"30
","0
"
"33
","3
"
"30
","5
"
"34
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"31
","0
"
"34
","0
"
"31
","0
"
"33
","0
"
"34
","0
"
"33
","0
"
"34
","0
"
"31
","0
"
"34
","0
"
"33
","0
"
"29
","0
"
"31
","3
"
"31
","0
"
"25
","0
"
"26
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"31
","0
"
"26
","14
"
"29
","3
"
"31
","0
"
"30
","0
"
"40
","0
"
"36
","0
"
"84
","0
"
"30
","2
"
"34
","9
"
"38
","0
"
"33
","0
"
"35
","0
"
"31
","0
"
"52
","0
"
"34
","9
"
"30
","16
"
"31
","12
"
"30
","11
"
"36
","25
"
"34
","1
"
"28
","3
"
"29
","0
"
"29
","0
"
"34
","40
"
"31
","55
"
"34
","6
"
"49
","0
"
"40
","0
"
"33
","0
"
"31
","0
"
"32
","0
"
"31
","0
"
"35
","0
"
"34
","0
"
"35
","0
"
"24
","1
"
"31
","0
"
"35
","0
"
"30
","0
"
"29
","2
"
"25
","0
"
"29
","0
"
"30
","0
"
"33
","0
"
"33
","0
"
"37
","0
"
"32
","0
"
"34
","0
"
"36
","0
"
"35
","0
"
"34
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"26
","0
"
"34
","0
"
"29
","0
"
"32
","0
"
"32
","0
"
"31
","0
"
"28
","0
"
"25
","0
"
"32
","0
"
"34
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"35
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"31
","0
"
"32
","3
"
"31
","0
"
"65
","0
"
"30
","0
"
"33
","11
"
"33
","5
"
"36
","0
"
"30
","0
"
"31
","0
"
"43
","0
"
"37
","0
"
"31
","0
"
"30
","0
"
"30
","0
"
"33
","0
"
"29
","0
"
"34
","3
"
"35
","0
"
"33
","0
"
"34
","0
"
"29
","5
"
"29
","2
"
"31
","0
"
"27
","0
"
"34
","8
"
"29
","11
"
"30
","0
"
"30
","0
"
"31
","4
"
"35
","3
"
"27
","1
"
"30
","0
"
"31
","0
"
"31
","8
"
"37
","17
"
"40
","3
"
"34
","0
"
"33
","0
"
"31
","0
"
"30
","0
"
"37
","0
"
"31
","0
"
"32
","0
"
"68
","0
"
"37
","0
"
"24
","0
"
"30
","3
"
"29
","2
"
"33
","0
"
"35
","0
"
"49
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"32
","0
"
"30
","0
"
"30
","0
"
"36
","0
"
"35
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"34
","0
"
"34
","0
"
"33
","3
"
"35
","0
"
"31
","0
"
"36
","0
"
"30
","0
"
"29
","0
"
"32
","3
"
"26
","0
"
"32
","0
"
"30
","0
"
"30
","0
"
"33
","0
"
"33
","1
"
"29
","0
"
"30
","0
"
"34
","0
"
"33
","0
"
"32
","0
"
"32
","0
"
"31
","0
"
"36
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"33
","0
"
"30
","0
"
"15
","0
"
"34
","0
"
"28
","0
"
"28
","0
"
"31
","0
"
"35
","16
"
"70
","16
"
"34
","0
"
"34
","0
"
"35
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"35
","0
"
"38
","1
"
"27
","0
"
"30
","0
"
"33
","0
"
"33
","0
"
"33
","1
"
"30
","0
"
"34
","0
"
"33
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"34
","0
"
"25
","0
"
"34
","0
"
"29
","2
"
"32
","8
"
"36
","1
"
"35
","0
"
"30
","7
"
"30
","18
"
"31
","14
"
"31
","4
"
"31
","0
"
"34
","0
"
"34
","0
"
"81
","0
"
"21
","0
"
"30
","0
"
"33
","0
"
"29
","0
"
"27
","0
"
"31
","0
"
"50
","0
"
"45
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"35
","0
"
"36
","0
"
"32
","0
"
"30
","7
"
"34
","13
"
"31
","3
"
"34
","0
"
"34
","0
"
"28
","0
"
"35
","0
"
"34
","0
"
"39
","0
"
"36
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"27
","0
"
"33
","0
"
"28
","0
"
"33
","0
"
"34
","0
"
"30
","0
"
"31
","0
"
"23
","0
"
"32
","0
"
"29
","0
"
"29
","0
"
"33
","0
"
"34
","0
"
"34
","0
"
"28
","0
"
"30
","0
"
"33
","0
"
"34
","0
"
"33
","0
"
"32
","0
"
"30
","3
"
"27
","13
"
"36
","12
"
"31
","6
"
"34
","0
"
"33
","0
"
"32
","0
"
"36
","0
"
"37
","0
"
"34
","0
"
"34
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"30
","4
"
"33
","14
"
"29
","13
"
"34
","4
"
"35
","0
"
"30
","0
"
"28
","0
"
"25
","0
"
"31
","3
"
"31
","4
"
"30
","0
"
"35
","0
"
"35
","4
"
"35
","5
"
"34
","0
"
"30
","0
"
"35
","0
"
"34
","0
"
"25
","0
"
"31
","0
"
"71
","0
"
"39
","0
"
"34
","0
"
"30
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"46
","0
"
"29
","0
"
"34
","0
"
"36
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"49
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"36
","3
"
"32
","0
"
"36
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"31
","0
"
"34
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"35
","0
"
"29
","0
"
"29
","0
"
"28
","0
"
"29
","0
"
"36
","0
"
"34
","0
"
"31
","0
"
"28
","0
"
"34
","0
"
"26
","0
"
"30
","0
"
"32
","0
"
"33
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"23
","0
"
"34
","0
"
"29
","0
"
"31
","0
"
"31
","0
"
"38
","1
"
"35
","0
"
"36
","0
"
"31
","0
"
"31
","0
"
"35
","1
"
"30
","3
"
"29
","2
"
"93
","0
"
"21
","0
"
"30
","0
"
"32
","0
"
"31
","0
"
"35
","0
"
"28
","0
"
"44
","0
"
"33
","0
"
"35
","0
"
"26
","0
"
"29
","0
"
"30
","0
"
"34
","7
"
"48
","6
"
"31
","0
"
"29
","0
"
"33
","5
"
"33
","8
"
"34
","5
"
"28
","0
"
"32
","4
"
"34
","16
"
"32
","21
"
"31
","8
"
"31
","0
"
"34
","0
"
"30
","0
"
"29
","0
"
"29
","5
"
"31
","9
"
"35
","3
"
"30
","0
"
"30
","0
"
"30
","0
"
"43
","0
"
"34
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"30
","0
"
"75
","12
"
"28
","0
"
"33
","2
"
"32
","9
"
"31
","8
"
"35
","5
"
"33
","0
"
"40
","0
"
"31
","0
"
"33
","2
"
"31
","0
"
"30
","0
"
"31
","0
"
"34
","0
"
"39
","0
"
"37
","0
"
"31
","0
"
"31
","0
"
"34
","5
"
"31
","3
"
"30
","8
"
"29
","0
"
"34
","0
"
"34
","0
"
"30
","0
"
"30
","0
"
"34
","0
"
"32
","0
"
"26
","4
"
"32
","0
"
"31
","0
"
"37
","0
"
"34
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"29
","0
"
"29
","0
"
"31
","0
"
"34
","0
"
"35
","0
"
"37
","0
"
"29
","0
"
"33
","0
"
"32
","0
"
"36
","0
"
"32
","0
"
"33
","0
"
"24
","0
"
"29
","0
"
"24
","0
"
"31
","0
"
"35
","0
"
"34
","0
"
"68
","0
"
"27
","2
"
"32
","1
"
"39
","0
"
"35
","0
"
"34
","0
"
"34
","0
"
"62
","0
"
"37
","0
"
"34
","0
"
"30
","0
"
"33
","0
"
"28
","0
"
"34
","5
"
"39
","0
"
"30
","3
"
"30
","0
"
"28
","0
"
"31
","0
"
"31
","12
"
"31
","7
"
"37
","1
"
"32
","0
"
"30
","0
"
"30
","0
"
"32
","0
"
"36
","0
"
"35
","0
"
"31
","0
"
"32
","0
"
"31
","0
"
"35
","0
"
"34
","0
"
"29
","0
"
"31
","0
"
"30
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"29
","0
"
"15
","0
"
"22
","0
"
"33
","0
"
"30
","4
"
"32
","4
"
"33
","0
"
"35
","0
"
"41
","6
"
"31
","6
"
"30
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"63
","0
"
"26
","0
"
"33
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"61
","0
"
"32
","0
"
"29
","0
"
"31
","0
"
"35
","0
"
"29
","0
"
"30
","0
"
"45
","0
"
"33
","0
"
"33
","0
"
"32
","0
"
"29
","1
"
"33
","1
"
"34
","1
"
"34
","1
"
"31
","9
"
"29
","0
"
"33
","0
"
"26
","14
"
"32
","11
"
"31
","5
"
"18
","0
"
"28
","0
"
"28
","0
"
"32
","0
"
"34
","0
"
"36
","0
"
"30
","0
"
"27
","0
"
"29
","0
"
"33
","0
"
"35
","0
"
