CH1,CH2
117,0
93,0
122,0
65,0
104,0
128,0
150,0
157,0
167,0
162,0
151,0
144,0
147,0
106,0
80,0
98,0
136,0
153,0
167,0
149,0
123,0
115,0
91,0
77,0
115,0
137,0
161,0
163,0
159,0
167,0
164,0
167,0
142,0
93,0
78,0
98,0
139,0
144,0
157,0
139,0
109,0
112,0
78,0
93,0
126,0
150,0
170,0
169,0
163,0
153,0
144,0
143,0
112,0
80,0
76,0
121,0
148,0
140,0
117,0
118,0
108,0
99,0
76,0
116,0
133,0
155,0
171,0
165,0
163,0
151,0
155,0
131,0
89,0
60,0
48,0
104,0
137,0
137,0
58,0
97,0
108,0
65,0
102,0
121,0
143,0
158,0
178,0
158,0
156,0
150,0
157,0
115,0
70,0
82,0
111,0
152,0
157,0
147,0
119,0
116,0
101,0
70,0
117,0
131,0
149,0
165,0
183,0
156,0
148,0
144,0
156,0
102,0
74,0
94,0
143,0
151,0
146,0
103,0
38,0
97,0
62,0
86,0
129,0
148,0
164,0
173,0
168,0
158,0
147,0
150,0
143,0
80,0
66,0
112,0
134,0
153,0
135,0
112,0
90,0
121,0
68,0
113,0
137,0
151,0
170,0
169,0
197,0
148,0
143,0
145,0
98,0
77,0
101,0
137,0
146,0
165,0
149,0
113,0
59,0
93,0
83,0
120,0
170,0
175,0
180,0
175,0
181,0
150,0
155,0
129,0
82,0
74,0
114,0
137,0
96,0
160,0
135,0
109,0
17,0
66,0
98,0
128,0
178,0
163,0
165,0
161,0
191,0
138,0
145,0
115,0
31,0
91,0
131,0
140,0
55,0
150,0
121,0
114,0
4,0
72,0
113,0
144,0
