CH1,CH2
"34
","0
"
"54
","0
"
"34
","0
"
"35
","0
"
"30
","0
"
"58
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"63
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"56
","0
"
"34
","0
"
"32
","0
"
"31
","0
"
"68
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"62
","0
"
"31
","0
"
"34
","0
"
"35
","0
"
"69
","0
"
"30
","0
"
"31
","0
"
"30
","0
"
"68
","0
"
"35
","0
"
"32
","0
"
"31
","0
"
"52
","0
"
"30
","0
"
"34
","0
"
"34
","0
"
"37
","0
"
"31
","0
"
"31
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"33
","0
"
"37
","0
"
"50
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"36
","0
"
"33
","0
"
"31
","0
"
"29
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"34
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"32
","0
"
"36
","0
"
"36
","0
"
"35
","0
"
"35
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"34
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"32
","0
"
"29
","0
"
"35
","0
"
"33
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"34
","0
"
"35
","0
"
"35
","0
"
"32
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"29
","0
"
"33
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"34
","0
"
"28
","0
"
"35
","0
"
"30
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"34
","0
"
"33
","0
"
"32
","0
"
"37
","0
"
"35
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"28
","0
"
"29
","0
"
"34
","0
"
"35
","0
"
"34
","0
"
"34
","0
"
"31
","0
"
"30
","0
"
"28
","0
"
"30
","0
"
"30
","0
"
"32
","0
"
"34
","0
"
"34
","0
"
"34
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"30
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"32
","0
"
"33
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"30
","0
"
"33
","0
"
"35
","0
"
"34
","0
"
"29
","0
"
"32
","0
"
"30
","0
"
"29
","0
"
"28
","0
"
"27
","0
"
"31
","0
"
"33
","0
"
"31
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"33
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"26
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"34
","0
"
"32
","0
"
"30
","0
"
"29
","0
"
"34
","0
"
"31
","0
"
"31
","0
"
"31
","0
"
"30
","0
"
"33
","0
"
"34
","0
"
"30
","0
"
"35
","0
"
"29
","0
"
"29
","0
"
"30
","0
"
"26
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"30
","0
"
"34
","0
"
"35
","0
"
"30
","0
"
"28
","0
"
"26
","0
"
"31
","0
"
"32
","0
"
"32
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"36
","0
"
"35
","0
"
"34
","0
"
"34
","0
"
"36
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"39
","0
"
"31
","0
"
"35
","0
"
"34
","0
"
"29
","0
"
"34
","0
"
"35
","0
"
"32
","0
"
"36
","0
"
"30
","0
"
"30
","0
"
"30
","0
"
"28
","0
"
"31
","0
"
"32
","0
"
"32
","0
"
"32
","0
"
"35
","0
"
"34
","0
"
"30
","0
"
"31
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"29
","0
"
"31
","0
"
"33
","0
"
"31
","0
"
"25
","0
"
"35
","0
"
"36
","0
"
"30
","0
"
"27
","0
"
"33
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"32
","0
"
"31
","0
"
"39
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"36
","0
"
"31
","0
"
"33
","0
"
"33
","0
"
"32
","0
"
"34
","0
"
"31
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"30
","0
"
"32
","0
"
"34
","0
"
"33
","0
"
"29
","0
"
"28
","0
"
"30
","0
"
"32
","0
"
"38
","0
"
"32
","0
"
"31
","0
"
"29
","0
"
"27
","0
"
"32
","0
"
"33
","0
"
"34
","0
"
"27
","0
"
"32
","0
"
"30
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"26
","0
"
"33
","0
"
"35
","0
"
"33
","0
"
"36
","0
"
"31
","0
"
"30
","0
"
"30
","0
"
"27
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"35
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"34
","0
"
"30
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"34
","0
"
"25
","0
"
"30
","0
"
"30
","0
"
"28
","0
"
"21
","0
"
"30
","0
"
"31
","0
"
"33
","0
"
"28
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"31
","0
"
"29
","0
"
"30
","0
"
"33
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"33
","0
"
"36
","0
"
"33
","0
"
"35
","0
"
"34
","0
"
"23
","0
"
"28
","0
"
"30
","0
"
"29
","0
"
"34
","0
"
"30
","0
"
"31
","0
"
"32
","0
"
"18
","0
"
"34
","0
"
"33
","0
"
"33
","0
"
"38
","0
"
"28
","0
"
"30
","0
"
"30
","0
"
"22
","0
"
"31
","0
"
"31
","0
"
"34
","0
"
"33
","0
"
"35
","0
"
"28
","0
"
"27
","0
"
"24
","0
"
"30
","0
"
"32
","0
"
"32
","0
"
"26
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"21
","0
"
"34
","0
"
"34
","0
"
"29
","0
"
"33
","0
"
"28
","0
"
"29
","0
"
"30
","0
"
"24
","0
"
"31
","0
"
"32
","0
"
"33
","0
"
"35
","0
"
"35
","0
"
"33
","0
"
"30
","0
"
"29
","0
"
"28
","0
"
"30
","0
"
"29
","0
"
"34
","0
"
"32
","0
"
"34
","0
"
"33
","0
"
"25
","0
"
"35
","0
"
"30
","0
"
"30
","0
"
"22
","0
"
"29
","0
"
"30
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"29
","0
"
"30
","0
"
"24
","0
"
"34
","0
"
"30
","0
"
"30
","0
"
"26
","0
"
"29
","0
"
"29
","0
"
"30
","0
"
"19
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"18
","0
"
"34
","0
"
"30
","0
"
"30
","0
"
"32
","0
"
"31
","0
"
"30
","0
"
"31
","0
"
"30
","0
"
"32
","0
"
"33
","0
"
"35
","0
"
"21
","0
"
"30
","0
"
"28
","0
"
"29
","0
"
"33
","0
"
"30
","0
"
"31
","0
"
"31
","0
"
"29
","0
"
"32
","0
"
"33
","0
"
"33
","0
"
"23
","0
"
"33
","0
"
"29
","0
"
"29
","0
"
"22
","0
"
"29
","0
"
"27
","0
"
"27
","0
"
