CH1,CH2
"56
","0
"
"54
","0
"
"51
","0
"
"53
","0
"
"57
","0
"
"52
","0
"
"53
","0
"
"53
","0
"
"57
","4
"
"51
","0
"
"51
","0
"
"50
","0
"
"52
","0
"
"59
","2
"
"54
","0
"
"50
","0
"
"47
","0
"
"50
","0
"
"55
","0
"
"49
","0
"
"49
","0
"
"55
","0
"
"53
","0
"
"49
","0
"
"51
","0
"
"53
","0
"
"57
","0
"
"133
","0
"
"51
","0
"
"52
","0
"
"49
","0
"
"48
","0
"
"55
","0
"
"48
","0
"
"72
","0
"
"51
","0
"
"52
","0
"
"57
","0
"
"51
","0
"
"51
","0
"
"52
","0
"
"59
","0
"
"52
","0
"
"51
","0
"
"51
","0
"
"55
","0
"
"57
","0
"
"55
","14
"
"45
","1
"
"47
","2
"
"50
","0
"
"51
","0
"
"56
","0
"
"55
","0
"
"48
","0
"
"59
","0
"
"51
","0
"
"57
","0
"
"48
","0
"
"49
","0
"
"47
","0
"
"53
","0
"
"53
","0
"
"50
","0
"
"52
","0
"
"57
","0
"
"55
","0
"
"54
","0
"
"53
","0
"
"56
","0
"
"56
","0
"
"49
","0
"
"50
","0
"
"55
","0
"
"58
","0
"
"124
","11
"
"51
","2
"
"52
","1
"
"55
","0
"
"51
","0
"
"48
","0
"
"52
","3
"
"46
","0
"
"48
","0
"
"50
","0
"
"50
","0
"
"56
","0
"
"54
","0
"
"49
","0
"
"57
","0
"
"53
","0
"
"58
","0
"
"49
","0
"
"51
","0
"
"52
","0
"
"54
","0
"
"48
","0
"
"54
","0
"
"49
","0
"
"52
","0
"
"48
","0
"
"54
","0
"
"49
","0
"
"53
","0
"
"56
","0
"
"51
","0
"
"52
","0
"
"54
","0
"
"55
","0
"
"59
","0
"
"56
","0
"
"51
","0
"
"53
","0
"
"51
","0
"
"54
","0
"
"54
","0
"
"61
","4
"
"54
","1
"
"49
","0
"
"48
","0
"
"51
","0
"
"55
","0
"
"58
","1
"
"104
","7
"
"53
","0
"
"49
","0
"
"48
","0
"
"54
","0
"
"49
","0
"
"49
","0
"
"64
","0
"
"52
","0
"
"59
","0
"
"53
","0
"
"53
","0
"
"52
","0
"
"53
","7
"
"78
","0
"
"54
","0
"
"50
","0
"
"53
","0
"
"57
","0
"
"57
","0
"
"49
","0
"
"53
","0
"
"55
","0
"
"50
","0
"
"50
","0
"
"50
","0
"
"55
","0
"
"56
","0
"
"57
","0
"
"50
","0
"
"51
","0
"
"59
","0
"
"60
","0
"
"52
","0
"
"51
","0
"
"58
","0
"
"59
","0
"
"53
","0
"
"51
","0
"
"53
","0
"
"53
","0
"
"50
","0
"
"49
","0
"
"49
","0
"
"53
","0
"
"54
","0
"
"47
","0
"
"51
","0
"
"146
","1
"
"50
","0
"
"52
","0
"
"52
","0
"
"57
","0
"
"56
","2
"
"54
","0
"
"65
","0
"
"49
","0
"
"49
","0
"
"50
","0
"
"55
","0
"
"57
","0
"
"50
","0
"
"53
","0
"
"53
","0
"
"56
","0
"
"57
","1
"
"50
","0
"
"53
","0
"
"53
","3
"
"58
","0
"
"50
","0
"
"50
","0
"
"55
","0
"
"55
","0
"
"49
","0
"
"51
","0
"
"53
","0
"
"51
","0
"
"58
","0
"
"53
","0
"
"54
","0
"
"54
","0
"
"59
","0
"
"54
","0
"
"50
","0
"
"53
","0
"
"55
","0
"
"53
","0
"
"50
","0
"
"50
","0
"
"53
","0
"
"47
","0
"
"51
","0
"
"52
","0
"
"54
","0
"
"59
","0
"
"51
","0
"
"57
","0
"
"50
","0
"
"59
","0
"
"52
","0
"
"52
","0
"
"51
","0
"
"141
","0
"
"48
","0
"
"47
","0
"
"54
","0
"
"47
","0
"
"49
","0
"
"50
","0
"
"61
","0
"
"50
","0
"
"51
","0
"
"51
","0
"
"52
","0
"
"54
","0
"
"50
","0
"
"54
","0
"
"49
","0
"
"48
","0
"
"46
","0
"
"49
","0
"
"49
","0
"
"56
","9
"
"72
","0
"
"49
","0
"
"51
","0
"
"51
","0
"
"57
","0
"
"49
","0
"
"48
","0
"
"40
","0
"
"47
","0
"
"54
","0
"
"48
","0
"
"48
","0
"
"46
","0
"
"49
","0
"
"44
","0
"
"53
","0
"
"52
","1
"
"45
","0
"
"46
","0
"
"50
","0
"
"51
","0
"
"59
","0
"
"56
","0
"
"51
","0
"
"53
","0
"
"52
","0
"
"58
","0
"
"55
","0
"
"49
","0
"
"61
","0
"
"56
","0
"
"53
","0
"
"55
","0
"
"58
","0
"
"135
","0
"
"58
","0
"
"58
","0
"
"57
","0
"
"51
","0
"
"51
","0
"
"55
","0
"
"58
","0
"
"50
","0
"
"47
","0
"
"47
","0
"
"54
","0
"
"47
","0
"
"47
","0
"
"45
","0
"
"53
","0
"
"54
","0
"
"48
","0
"
"49
","0
"
"52
","0
"
"58
","0
"
"62
","0
"
"51
","0
"
"53
","0
"
"54
","0
"
"57
","0
"
"50
","0
"
"51
","0
"
"49
","0
"
"47
","0
"
"46
","0
"
"49
","0
"
"50
","0
"
"55
","0
"
"56
","0
"
"45
","0
"
"56
","0
"
"50
","0
"
"52
","0
"
"48
","0
"
"48
","0
"
"53
","0
"
"38
","0
"
"47
","0
"
"47
","0
"
"48
","0
"
"53
","0
"
"47
","0
"
"47
","0
"
"43
","0
"
"48
","0
"
"54
","0
"
"46
","1
"
"47
","0
"
"50
","0
"
"125
","0
"
"59
","0
"
"55
","0
"
"48
","0
"
"47
","0
"
"50
","0
"
"55
","3
"
"61
","2
"
"49
","0
"
"50
","0
"
"51
","0
"
"57
","0
"
"52
","2
"
"50
","4
"
"54
","6
"
"50
","0
"
"51
","0
"
"48
","0
"
"47
","0
"
"48
","0
"
"56
","3
"
"58
","0
"
"47
","0
"
"49
","0
"
"54
","1
"
"46
","1
"
"45
","0
"
"44
","0
"
"38
","0
"
"45
","0
"
"47
","0
"
"46
","0
"
"54
","0
"
"59
","0
"
"56
","0
"
"48
","0
"
"50
","0
"
"57
","0
"
"49
","0
"
"51
","0
"
"50
","0
"
"55
","0
"
"50
","0
"
"48
","0
"
"48
","0
"
"50
","0
"
"56
","0
"
"56
","0
"
"51
","0
"
"43
","0
"
"46
","0
"
"54
","0
"
"50
","0
"
"46
","0
"
"53
","0
"
"120
","0
"
"51
","0
"
"59
","0
"
"50
","0
"
"49
","0
"
"51
","0
"
"54
","0
"
"58
","0
"
"54
","0
"
"48
","3
"
"52
","0
"
"48
","0
"
"49
","0
"
"52
","0
"
"51
","0
"
"49
","0
"
"49
","0
"
"49
","0
"
"52
","0
"
"49
","0
"
"57
","0
"
"49
","0
"
"53
","0
"
"51
","0
"
"47
","0
"
"53
","0
"
"48
","0
"
"51
","0
"
"46
","0
"
"55
","0
"
"46
","0
"
"47
","0
"
"53
","0
"
"54
","0
"
"48
","0
"
"42
","0
"
"47
","0
"
"53
","0
"
"54
","0
"
"48
","0
"
"51
","0
"
"52
","0
"
"40
","0
"
"46
","4
"
"47
","1
"
"52
","0
"
"61
","0
"
"50
","0
"
"51
","3
"
"47
","0
"
"54
","0
"
"45
","0
"
"48
","0
"
"50
","0
"
"50
","0
"
"120
","0
"
"53
","0
"
"47
","0
"
"47
","0
"
"48
","0
"
"52
","0
"
"54
","0
"
"52
","0
"
"48
","0
"
"47
","0
"
"55
","0
"
"55
","0
"
"48
","0
"
"49
","4
"
"47
","0
"
"53
","0
"
"40
","0
"
"47
","0
"
"49
","0
"
"52
","0
"
"48
","0
"
"49
","0
"
"58
","0
"
"57
","0
"
"60
","0
"
"52
","0
"
"51
","0
"
"50
","0
"
"43
","0
"
"45
","0
"
"47
","0
"
"50
","0
"
"50
","0
"
"55
","0
"
"48
","0
"
"42
","0
"
"54
","0
"
"52
","0
"
"46
","0
"
"49
","0
"
"48
","0
"
"52
","0
"
"41
","0
"
"45
","0
"
"49
","0
"
"51
","0
"
"48
","0
"
"47
","0
"
"46
","0
"
"60
","0
"
"53
","0
"
"55
","0
"
"48
","0
"
"49
","0
"
"53
","0
"
"97
","0
"
"50
","0
"
"47
","0
"
"53
","0
"
"53
","0
"
"47
","0
"
"50
","0
"
"75
","0
"
"54
","0
"
"57
","0
"
"51
","0
"
"52
","0
"
"51
","0
"
"58
","0
"
"61
","0
"
"48
","0
"
"49
","0
"
"50
","0
"
"54
","0
"
"48
","0
"
"49
","0
"
"49
","0
"
"48
","0
"
"51
","0
"
"47
","0
"
"54
","0
"
"55
","0
"
"48
","6
"
"46
","0
"
"46
","0
"
"43
","0
"
"56
","0
"
"47
","0
"
"46
","0
"
"50
","0
"
"42
","0
"
"50
","0
"
"51
","0
"
"54
","0
"
"56
","0
"
"52
","1
"
"51
","0
"
"44
","0
"
"46
","0
"
"51
","0
"
"48
","0
"
"49
","0
"
"50
","0
"
"56
","0
"
"44
","0
"
"50
","0
"
"51
","0
"
"52
","0
"
"54
","0
"
"45
","0
"
"45
","0
"
"29
","0
"
"44
","0
"
"46
","0
"
"53
","0
"
"55
","2
"
"59
","0
"
"50
","0
"
"55
","0
"
"50
","0
"
"56
","0
"
"55
","0
"
"47
","0
"
"47
","0
"
"80
","0
"
"55
","0
"
"57
","0
"
"51
","0
"
"50
","0
"
"50
","0
"
"51
","0
"
