CH1,CH2
"37
","0
"
"34
","0
"
"37
","0
"
"40
","0
"
"38
","0
"
"46
","1
"
"39
","0
"
"39
","0
"
"34
","0
"
"29
","0
"
"34
","0
"
"37
","0
"
"36
","0
"
"40
","0
"
"36
","4
"
"38
","0
"
"40
","0
"
"35
","0
"
"40
","0
"
"40
","0
"
"34
","0
"
"38
","0
"
"35
","0
"
"34
","0
"
"35
","0
"
"32
","0
"
"38
","0
"
"38
","0
"
"39
","0
"
"35
","0
"
"39
","4
"
"35
","6
"
"34
","0
"
"34
","8
"
"35
","5
"
"37
","0
"
"37
","0
"
"34
","0
"
"37
","0
"
"41
","0
"
"41
","0
"
"34
","0
"
"40
","0
"
"34
","0
"
"32
","0
"
"31
","0
"
"34
","0
"
"34
","0
"
"37
","0
"
"42
","0
"
"38
","0
"
"39
","0
"
"39
","0
"
"30
","4
"
"38
","0
"
"35
","0
"
"36
","0
"
"43
","0
"
"35
","0
"
"35
","0
"
"36
","0
"
"34
","0
"
"38
","3
"
"40
","1
"
"40
","3
"
"27
","0
"
"34
","0
"
"32
","0
"
"34
","0
"
"36
","0
"
"35
","0
"
"35
","12
"
"37
","0
"
"25
","0
"
"38
","0
"
"39
","0
"
"41
","0
"
"28
","0
"
"33
","4
"
"35
","0
"
"38
","2
"
"33
","0
"
"34
","0
"
"35
","0
"
"36
","0
"
"22
","0
"
"39
","0
"
"40
","0
"
"39
","0
"
"26
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"29
","0
"
"35
","0
"
"34
","0
"
"36
","0
"
"26
","4
"
"38
","0
"
"41
","0
"
"42
","0
"
"35
","0
"
"33
","0
"
"32
","0
"
"34
","0
"
"39
","6
"
"35
","10
"
"37
","0
"
"38
","2
"
"34
","0
"
"41
","0
"
"42
","0
"
"41
","0
"
"41
","0
"
"34
","0
"
"34
","0
"
"37
","0
"
"34
","0
"
"38
","0
"
"37
","0
"
"38
","0
"
"39
","0
"
"40
","0
"
"40
","1
"
"34
","0
"
"30
","0
"
"30
","0
"
"34
","0
"
"43
","0
"
"35
","0
"
"35
","0
"
"37
","0
"
"38
","0
"
"30
","0
"
"39
","1
"
"40
","1
"
"37
","2
"
"34
","0
"
"36
","0
"
"39
","0
"
"38
","0
"
"47
","0
"
"35
","0
"
"37
","0
"
"39
","0
"
"27
","0
"
"39
","0
"
"40
","2
"
"34
","4
"
"38
","0
"
"34
","2
"
"35
","0
"
"37
","4
"
"42
","17
"
"38
","4
"
"40
","0
"
"40
","0
"
"37
","0
"
"41
","0
"
"39
","0
"
"34
","0
"
"23
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"32
","0
"
"35
","0
"
"38
","0
"
"33
","0
"
"24
","0
"
"37
","0
"
"38
","0
"
"36
","0
"
"31
","0
"
"36
","11
"
"34
","23
"
"35
","10
"
"35
","8
"
"38
","17
"
"39
","0
"
"39
","0
"
"26
","0
"
"41
","0
"
"34
","0
"
"34
","0
"
"35
","0
"
"34
","0
"
"34
","0
"
"35
","5
"
