CH1,CH2
"53
","0
"
"59
","0
"
"57
","0
"
"60
","0
"
"60
","0
"
"59
","0
"
"49
","0
"
"52
","0
"
"52
","0
"
"68
","0
"
"51
","0
"
"51
","0
"
"53
","0
"
"50
","0
"
"56
","0
"
"58
","0
"
"60
","0
"
"50
","0
"
"50
","0
"
"50
","0
"
"51
","0
"
"55
","0
"
"51
","0
"
"52
","0
"
"55
","0
"
"51
","0
"
"57
","0
"
"59
","0
"
"60
","0
"
"54
","0
"
"54
","0
"
"54
","0
"
"52
","0
"
"60
","0
"
"54
","0
"
"53
","0
"
"56
","0
"
"50
","0
"
"49
","0
"
"58
","0
"
"59
","0
"
"59
","0
"
"48
","0
"
"51
","0
"
"53
","0
"
"54
","0
"
"55
","0
"
"58
","0
"
"57
","0
"
"61
","0
"
"59
","0
"
"60
","0
"
"56
","0
"
"59
","0
"
"48
","0
"
"50
","0
"
"49
","0
"
"53
","0
"
"53
","0
"
"54
","0
"
"54
","0
"
"50
","0
"
"60
","0
"
"62
","0
"
"58
","1
"
"58
","0
"
"56
","0
"
"55
","0
"
"54
","0
"
"50
","0
"
"51
","0
"
"54
","0
"
"57
","0
"
"54
","0
"
"61
","0
"
"60
","0
"
"52
","0
"
"56
","0
"
"50
","0
"
"51
","0
"
"51
","0
"
"51
","0
"
"53
","0
"
"60
","0
"
"61
","0
"
"48
","0
"
"60
","0
"
"57
","0
"
"53
","0
"
"53
","0
"
"53
","0
"
"51
","0
"
"53
","0
"
"47
","0
"
"52
","0
"
"54
","0
"
"56
","0
"
"50
","0
"
"57
","0
"
"51
","0
"
"52
","0
"
"51
","0
"
"50
","0
"
"52
","0
"
"53
","0
"
"50
","0
"
"55
","0
"
"57
","0
"
"57
","0
"
"41
","0
"
"57
","0
"
"50
","0
"
"50
","0
"
"51
","0
"
"52
","0
"
"51
","0
"
"54
","0
"
"62
","0
"
"57
","0
"
"57
","0
"
"59
","0
"
"47
","0
"
"51
","0
"
"52
","0
"
"52
","0
"
"44
","0
"
"46
","0
"
"51
","0
"
"53
","0
"
"37
","0
"
"55
","0
"
"59
","0
"
"60
","0
"
"59
","0
"
"51
","0
"
"52
","0
"
"52
","0
"
"41
","0
"
"53
","0
"
"51
","0
"
"53
","0
"
"49
","0
"
"58
","0
"
"58
","0
"
"61
","0
"
"61
","0
"
"52
","0
"
"52
","0
"
"51
","0
"
"65
","0
"
"49
","0
"
"51
","0
"
"56
","0
"
"63
","0
"
"56
","0
"
"57
","0
"
"58
","0
"
"40
","0
"
"50
","0
"
"50
","0
"
"51
","0
"
"69
","0
"
"52
","0
"
"53
","0
"
"54
","0
"
"59
","0
"
"59
","0
"
"57
","0
"
"51
","0
"
"51
","0
"
"50
","0
"
"52
","0
"
"53
","0
"
"42
","0
"
"57
","0
"
"51
","0
"
"53
","0
"
"42
","0
"
"57
","0
"
"59
","0
"
"60
","0
"
"46
","0
"
"51
","0
"
"51
","0
"
"52
","0
"
"53
","0
"
"51
","0
"
"52
","0
"
"54
","0
"
"50
","0
"
"57
","0
"
"60
","0
"
"58
","0
"
"46
","0
"
"48
","0
"
"50
","0
"
"51
","0
"
"60
","0
"
"53
","0
"
"54
","0
"
"58
","0
"
"48
","0
"
"57
","0
"
"59
","0
"
"53
","0
"
"56
","0
"
"54
","0
"
"54
","0
"
"53
","0
"
"55
","0
"
"53
","0
"
"55
","0
"
"48
","0
"
"47
","0
"
"60
","0
"
"61
","0
"
"58
","0
"
"60
","0
"
"51
","0
"
"53
","0
"
"54
","0
"
"56
","0
"
"56
","0
"
"58
","0
"
"59
","0
"
"55
","0
"
"61
","0
"
"60
","0
"
"57
","0
"
"59
","0
"
"54
","0
"
"54
","0
"
"54
","0
"
"54
","0
"
"55
","0
"
"56
","0
"
"57
","0
"
"59
","0
"
"61
","0
"
"54
","0
"
"52
","0
"
"49
","0
"
"52
","0
"
"53
","0
"
"56
","0
"
"79
","0
"
"53
","0
"
"57
","0
"
"57
","0
"
"42
","0
"
"57
","0
"
"51
","0
"
"52
","0
"
"45
","0
"
"49
","0
"
"51
","0
"
"50
","0
"
"47
","0
"
"55
","0
"
"59
","0
"
"60
","0
"
"62
","0
"
"60
","0
"
"56
","0
"
"54
","0
"
"52
","0
"
"52
","0
"
"52
","0
"
"52
","0
"
"44
","0
"
"54
","0
"
"55
","0
"
"57
","0
"
"43
","0
"
"51
","0
"
"50
","0
"
"52
","0
"
"53
","0
"
"55
","0
"
"56
","0
"
"57
","0
"
"54
","0
"
"57
","0
"
"59
","0
"
"60
","0
"
"63
","0
"
"53
","0
"
"52
","0
"
"50
","0
"
"59
","0
"
"52
","0
"
"50
","0
"
"52
","0
"
"46
","0
"
"59
","0
"
"59
","0
"
"60
","0
"
"47
","0
"
"59
","0
"
"52
","0
"
"53
","0
"
"50
","0
"
"51
","0
"
"51
","0
"
"55
","0
"
"46
","0
"
"57
","0
"
"58
","0
"
"59
","0
"
"58
","0
"
"52
","0
"
"52
","0
"
"51
","0
"
"45
","0
"
"52
","0
"
"53
","0
"
"55
","0
"
"44
","0
"
"57
","0
"
"62
","0
"
"60
","0
"
"54
","0
"
"50
","0
"
"53
","0
"
"53
","0
"
"61
","0
"
"51
","0
"
"53
","0
"
"55
","0
"
"49
","0
"
"58
","0
"
"51
","0
"
"58
","0
"
"56
","0
"
"54
","0
"
"54
","0
"
"54
","0
"
"60
","0
"
"56
","0
"
"56
","0
"
"58
","0
"
"67
","0
"
"53
","0
"
"52
","0
"
"51
","0
"
"47
","0
"
"48
","0
"
"50
","0
"
"51
","0
"
"49
","0
"
"52
","0
"
"54
","0
"
"57
","0
"
"64
","0
"
"60
","0
"
"62
","0
"
"55
","0
"
"56
","0
"
"51
","0
"
"54
","0
"
"53
","0
"
"63
","0
"
"57
","0
"
"55
","0
"
"56
","0
"
"62
","0
"
"62
","0
"
"61
","0
"
"54
","0
"
"57
","0
"
"52
","0
"
"52
","0
"
"53
","0
"
"52
","0
"
"53
","0
"
"55
","0
"
"58
","0
"
"52
","0
"
"59
","0
"
"56
","0
"
"53
","0
"
"60
","0
"
"54
","0
"
"54
","0
"
"53
","0
"
"53
","0
"
"51
","0
"
"49
","0
"
"47
","0
"
"60
","0
"
"59
","0
"
"56
","0
"
"57
","0
"
"56
","0
"
"50
","0
"
"50
","0
"
"51
","0
"
"65
","0
"
"55
","0
"
"58
","0
"
"59
","0
"
"49
","0
"
"57
","0
"
"48
","0
"
"52
","0
"
"62
","0
"
"52
","0
"
"53
","0
"
"53
","0
"
"55
","0
"
"54
","0
"
"55
","0
"
"56
","0
"
"55
","0
"
"56
","0
"
"52
","0
"
"54
","0
"
"70
","0
"
"56
","0
"
"55
","0
"
"54
","0
"
"64
","0
"
"56
","0
"
"59
","0
"
"60
","0
"
"74
","0
"
"53
","0
"
"53
","0
"
"55
","0
"
"56
","0
"
"49
","0
"
"50
","0
"
"49
","0
"
"79
","0
"
"58
","0
"
"60
","0
"
"61
","0
"
"73
","0
"
"54
","0
"
"52
","0
"
"53
","0
"
"68
","0
"
"53
","0
"
"52
","0
"
"54
","0
"
"52
","0
"
"54
","0
"
"57
","0
"
"59
","0
"
"66
","0
"
"50
","0
"
"53
","0
"
"56
","0
"
"65
","0
"
"51
","0
"
"53
","0
"
"60
","0
"
"78
","0
"
"60
","0
"
"61
","0
"
"60
","0
"
"58
","0
"
"50
","0
"
"48
","0
"
"49
","0
"
"71
","0
"
"57
","0
"
"55
","0
"
"56
","0
"
"54
","0
"
"50
","0
"
"59
","0
"
"61
","0
"
"73
","0
"
"53
","0
"
"53
","0
"
"51
","0
"
"53
","0
"
"52
","0
"
"53
","0
"
"55
","0
"
"87
","0
"
"57
","0
"
"62
","0
"
"61
","0
"
"64
","0
"
"50
","0
"
"53
","0
"
"52
","0
"
"81
","0
"
"54
","0
"
"55
","0
"
"56
","0
"
"67
","0
"
"60
","0
"
"61
","0
"
"54
","0
"
"71
","0
"
"52
","0
"
"53
","0
"
"54
","0
"
"71
","0
"
"54
","0
"
"55
","0
"
"57
","0
"
"64
","0
"
"59
","0
"
"60
","0
"
"51
","0
"
"66
","0
"
"52
","0
"
"53
","0
"
"52
","0
"
"75
","0
"
"57
","0
"
"57
","0
"
"59
","0
"
"90
","0
"
"54
","0
"
"54
","0
"
"57
","0
"
"67
","0
"
"53
","0
"
"51
","0
"
"53
","0
"
"79
","0
"
"57
","0
"
"55
","0
"
"59
","0
"
"70
","0
"
"57
","0
"
"54
","0
"
"52
","0
"
"77
","0
"
"54
","0
"
"56
","0
"
"56
","0
"
"73
","0
"
"56
","0
"
"57
","0
"
"56
","0
"
"88
","0
"
"59
","0
"
"50
","0
"
"55
","0
"
"80
","0
"
"52
","0
"
"51
","0
"
"50
","0
"
"76
","0
"
"52
","0
"
"58
","0
"
"61
","0
"
"84
","0
"
"61
","0
"
"53
","0
"
"54
","0
"
"75
","0
"
"53
","0
"
"53
","0
"
"52
","0
"
"77
","0
"
"47
","0
"
"47
","0
"
"57
","0
"
"117
","0
"
"55
","0
"
"52
","0
"
"54
","0
"
"87
","0
"
"55
","0
"
"54
","0
"
"55
","0
"
"90
","0
"
"55
","0
"
"58
","0
"
"64
","0
"
"98
","0
"
"51
","0
"
"49
","0
"
"50
","0
"
"85
","0
"
"52
","0
"
"54
","0
"
"56
","0
"
"89
","0
"
"57
","0
"
"59
","0
"
"59
","0
"
"93
","0
"
"56
","0
"
"54
","0
"
"55
","0
"
"98
","0
"
"57
","0
"
"51
","0
"
"54
","0
"
"107
","0
"
"59
","0
"
"60
","0
"
"61
","0
"
